season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Ben Hudson,Ben,Hudson,,30064,Ben Hudson,0,0SVC,13,9,,,30,11,6,6,0,1,0,3,0,3,5,0,4,0,1,0,0,0,0,0,0,0,0,0.333,8,37,4,1.000,.200,.267,22,1,0,0,0,0,0,0,0,23,1.000,0,.000,,3,7,8,7,"1,6",0.17,1,6,"5,19",0.26,5,19,"3,12",0.25,3,12,"1,2",0.50,1,2,0,0,0,0,"4,8","3,4","11,21",11,0,0,0,15,0,0,0,2,6,0,,Saint Vincent,SVC,1315-3921,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Traynor Janosko,Traynor,Janosko,,30064,Traynor Janosko,0,0SVC,14,14,,,41,8,11,2,0,0,0,4,0,1,5,4,1,0,1,1,0,0,0,1,2,1,0,0.340,11,48,1,1.000,.268,.268,39,21,4,2,0,14,1,5,0,64,.938,15,.933,,0,1,15,12,"3,12",0.25,3,12,"3,22",0.14,3,22,"1,14",0.07,1,14,"0,1",0,0,1,0,0,0,0,"5,9","1,2","10,26",0,0,0,0,0,0,0,0,4,9,0,,Saint Vincent,SVC,1315-4417,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Ryan Tierney,Ryan,Tierney,,30064,Ryan Tierney,0,0SVC,9,4,,,14,2,5,3,0,0,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0.375,5,16,2,1.000,.357,.357,9,0,2,0,0,0,0,0,0,11,.818,0,.000,,0,0,1,6,"2,4",0.50,2,4,"3,9",0.33,3,9,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"1,3","3,3","6,11",0,0,0,0,55,0,0,0,3,2,0,,Saint Vincent,SVC,1315-4430,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Nolan Hurd,Nolan,Hurd,,30064,Nolan Hurd,0,0SVC,12,10,,,22,5,9,6,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0.435,12,23,0,.000,.409,.545,48,9,1,0,0,5,0,2,0,58,.983,5,1.000,,1,0,8,1,"3,8",0.38,3,8,"4,10",0.40,4,10,"4,9",0.44,4,9,0,0,0,0,0,0,0,0,"3,8","1,3","5,10","0,1",0,0,1,0,0,0,0,1,5,0,,Saint Vincent,SVC,1315-4165,False,33,1,5,1,3,0,1,0,0,0,22.2,22,13,8,8,7,0,0,5.16,104,118,3,2,1,2,2,0,0,2,.317,33,27,0,"2,7","6,14","1,4",0,"5,12",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Garrett Knapp,Garrett,Knapp,,30064,Garrett Knapp,0,0SVC,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,6,0,0,0,5,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-3904,False,14,1,1,0,1,0,0,0,0,0,10.2,10,8,3,6,2,0,0,6.75,43,53,0,3,1,3,1,0,0,2,.326,14,12,0,"1,2","1,4","2,5",0,"0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Armani Lorusso,Armani,Lorusso,,30064,Armani Lorusso,0,0SVC,10,6,,,19,4,7,3,1,0,0,3,0,0,3,1,0,1,0,0,0,0,0,1,0,1,0,0.455,8,22,1,.000,.368,.421,31,5,0,3,0,23,2,1,0,36,1.000,25,.920,,0,1,6,3,"1,6",0.17,1,6,"5,15",0.33,5,15,"4,10",0.40,4,10,"1,1",1.00,1,1,0,0,0,0,"2,4","1,2","7,16","0,1",0,0,1,0,0,0,0,1,8,0,,Saint Vincent,SVC,1315-4421,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Brooklyn Hicks,Brooklyn,Hicks,,30064,Brooklyn Hicks,0,0SVC,8,7,,,18,3,6,2,0,0,0,1,0,0,5,1,0,1,1,0,0,0,0,1,0,1,0,0.368,6,20,1,.000,.333,.333,28,5,1,0,0,20,2,0,0,34,.971,22,.909,,0,1,7,1,"2,3",0.67,2,3,"4,11",0.36,4,11,"4,10",0.40,4,10,0,0,0,0,0,0,0,0,"3,6","0,1","7,12",0,0,0,0,0,0,0,0,3,3,0,,Saint Vincent,SVC,1315-4575,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Anderson Ford,Anderson,Ford,,30064,Anderson Ford,0,0SVC,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4571,False,8,1,0,0,0,0,0,0,0,0,2.2,7,6,2,0,1,1,0,20.25,17,20,0,1,0,0,0,0,0,0,.471,5,3,0,"2,2","2,6","1,1",0,"2,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Braden Trainor,Braden,Trainor,,30064,Braden Trainor,0,0SVC,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4586,False,7,1,2,0,1,0,0,0,0,0,5.0,5,5,8,5,1,0,0,9.00,21,30,0,1,0,0,0,0,0,0,.333,7,2,0,"3,7","4,10","0,4",0,"0,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Eric Harris,Eric,Harris,,30064,Eric Harris,0,0SVC,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4164,False,5,1,0,0,0,0,0,0,0,0,3.1,3,2,0,0,0,0,0,5.40,12,16,0,1,0,1,2,0,0,0,.417,4,4,0,"3,3","4,10","1,2",0,"0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Sam Elich,Sam,Elich,,30064,Sam Elich,0,0SVC,3,0,,,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,1,"1,2",0.50,1,2,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,12,0,0,0,0,1,0,,Saint Vincent,SVC,1315-4569,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Anthony Demarco,Anthony,Demarco,,30064,Anthony Demarco,0,0SVC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4413,False,2,1,0,0,0,0,0,0,0,0,1.1,2,2,2,1,1,0,0,13.50,6,8,1,0,0,0,0,0,0,0,.333,2,1,0,"1,2","0,3","0,1",0,0,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Sawyer Vanderlinde,Sawyer,Vanderlinde,,30064,Sawyer Vanderlinde,0,0SVC,3,0,,,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,1,0,,Saint Vincent,SVC,1315-4431,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Jack Murphy,Jack,Murphy,,30064,Jack Murphy,0,0SVC,15,5,,,22,2,4,5,1,0,1,2,0,1,6,3,0,0,0,0,0,0,0,1,0,1,0,0.280,8,25,0,.000,.182,.364,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,2,9,3,"2,6",0.33,2,6,"3,13",0.23,3,13,"3,11",0.27,3,11,"1,1",1.00,1,1,0,0,0,0,"1,6","1,3","5,14",8,0,0,0,44,0,0,0,0,10,0,,Saint Vincent,SVC,1315-4580,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Jason Forgey,Jason,Forgey,,30064,Jason Forgey,0,0SVC,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,4,0,0,0,5,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4572,False,17,1,4,2,1,0,0,0,0,0,25.1,10,9,10,15,2,1,0,3.20,90,105,0,2,0,1,2,0,0,3,.189,38,21,1,"1,7","0,9","3,15",0,"2,9",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Tj Bucy,Tj,Bucy,,30064,Tj Bucy,0,0SVC,8,6,,,17,2,2,3,0,0,0,3,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.348,2,23,0,.000,.118,.118,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,2,0,5,1,"2,10",0.20,2,10,"2,9",0.22,2,9,"1,7",0.14,1,7,0,0,0,0,0,0,0,0,"2,6",0,"7,12",0,0,0,0,13,0,0,0,1,5,0,,Saint Vincent,SVC,1315-3919,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Brayden Macaluso,Brayden,Macaluso,,30064,Brayden Macaluso,0,0SVC,5,2,,,6,1,1,1,0,0,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0.250,1,9,0,.000,.167,.167,2,4,1,0,0,0,0,2,0,7,.857,0,.000,,0,0,2,3,"0,4",0,0,4,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,1","1,1","4,7",0,0,0,0,8,0,0,0,4,4,0,,Saint Vincent,SVC,1315-4577,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Roman Fridley,Roman,Fridley,,30064,Roman Fridley,0,0SVC,3,1,,,4,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0.200,0,5,1,.000,.000,.000,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,1,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,"0,1",0,0,1,0,2,0,,Saint Vincent,SVC,1315-4573,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Matthew Greenwood,Matthew,Greenwood,,30064,Matthew Greenwood,0,0SVC,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,4,0,0,0,0,0,0,4,.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4416,False,4,1,0,0,0,0,0,0,0,0,2.0,6,1,1,0,0,0,0,4.50,10,12,0,0,0,0,1,0,0,0,.400,2,3,0,"1,1","2,4","0,1",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Gavin Switzer,Gavin,Switzer,,30064,Gavin Switzer,0,0SVC,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,6,1,0,0,1,.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4585,False,4,1,0,0,1,0,0,0,0,0,4.0,7,6,4,3,0,0,1,13.50,16,22,1,1,0,1,0,0,1,1,.250,6,2,0,"1,1","1,2",0,0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Ryan Kirk,Ryan,Kirk,,30064,Ryan Kirk,0,0SVC,4,1,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,3,1,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,2",0,"0,2",0,0,0,0,"0,1",0,0,1,0,1,0,,Saint Vincent,SVC,1315-4418,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Isiah Petty,Isiah,Petty,,30064,Isiah Petty,0,0SVC,17,15,,,55,5,23,6,5,0,0,3,0,3,3,1,5,0,1,1,0,0,0,0,0,0,0,0.468,28,63,5,1.000,.418,.509,34,3,1,0,0,0,0,0,0,38,.974,0,.000,,2,2,18,11,"9,19",0.47,9,19,"8,21",0.38,8,21,"7,15",0.47,7,15,0,0,0,0,0,0,0,0,"7,14","3,5","12,25",26,0,0,0,3,0,0,0,3,14,0,,Saint Vincent,SVC,1315-4426,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Andrew Bell,Andrew,Bell,,30064,Andrew Bell,0,0SVC,6,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,3,2,0,0,2,.500,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4564,False,22,1,3,1,3,0,0,0,0,0,13.1,22,14,14,11,0,1,0,9.45,58,78,5,3,0,3,0,0,0,3,.379,16,9,1,"4,6","3,13","1,3",0,"0,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Ryan Finniff,Ryan,Finniff,,30064,Ryan Finniff,0,0SVC,11,7,,,20,5,3,2,0,0,0,2,0,2,10,7,0,1,0,0,0,0,0,0,1,0,0,0.292,3,24,1,.000,.150,.150,9,13,2,0,0,0,0,3,0,24,.917,0,.000,,0,1,6,1,"2,9",0.22,2,9,"3,12",0.25,3,12,"3,8",0.38,3,8,0,0,0,0,0,0,0,0,"3,6","1,3","3,12","0,1",0,0,1,0,0,0,0,0,5,0,,Saint Vincent,SVC,1315-4570,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Evan Mcgee,Evan,Mcgee,,30064,Evan Mcgee,0,0SVC,7,3,,,9,1,1,1,1,0,0,2,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0.333,2,12,0,.000,.111,.222,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,1,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,3","1,2","2,3",5,0,0,0,7,0,0,0,1,0,0,,Saint Vincent,SVC,1315-4578,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Connor Soska,Connor,Soska,,30064,Connor Soska,0,0SVC,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,0,1,0,0,0,0,0,0,3,.667,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4173,False,11,1,0,0,0,0,0,0,0,0,9.1,8,4,7,2,2,0,1,3.86,34,45,0,1,0,2,1,0,0,1,.324,13,10,0,"0,1","0,1","4,7",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Austen Hester,Austen,Hester,,30064,Austen Hester,0,0SVC,10,6,,,22,5,8,2,1,1,0,2,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0.440,11,27,1,1.000,.364,.500,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,3,7,4,"3,9",0.33,3,9,"4,11",0.36,4,11,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"3,5",0,"10,15","0,1",0,0,1,25,0,0,0,3,5,0,,Saint Vincent,SVC,1315-4574,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,George Wonica,George,Wonica,,30064,George Wonica,0,0SVC,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4589,False,0,1,0,0,0,0,0,0,0,0,1.2,0,0,2,1,0,0,0,0.00,4,8,0,1,0,1,0,0,0,0,.000,3,1,0,"1,1","0,4",0,0,"0,2",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Carlos Rubio,Carlos,Rubio,,30064,Carlos Rubio,0,0SVC,10,1,,,9,1,2,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0.300,3,11,0,.000,.222,.333,2,1,3,0,0,0,0,0,0,6,.500,0,.000,,0,0,3,3,"0,4",0,0,4,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"2,3",0,"2,5",0,0,0,0,45,0,0,0,1,2,0,,Saint Vincent,SVC,1315-4582,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Evan Wiewiora,Evan,Wiewiora,,30064,Evan Wiewiora,0,0SVC,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,1,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4174,False,10,1,0,1,0,0,0,0,0,0,5.0,12,12,4,2,2,0,0,21.60,23,30,1,2,2,1,0,0,0,1,.435,5,6,0,"1,1","0,1","1,2",0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Aj Mclafferty,Aj,Mclafferty,,30064,Aj Mclafferty,0,0SVC,11,5,,,15,2,4,5,0,0,0,1,0,2,2,2,3,0,0,1,0,0,0,0,0,0,0,0.368,4,19,3,1.000,.267,.267,13,0,0,0,0,2,0,0,0,13,1.000,2,1.000,,0,1,5,5,"3,8",0.38,3,8,"3,10",0.30,3,10,"2,8",0.25,2,8,0,0,0,0,0,0,0,0,"2,2","2,4","7,12",6,0,0,0,0,0,0,0,2,4,0,,Saint Vincent,SVC,1315-4579,False,1,1,0,0,0,0,0,0,0,0,2.0,4,3,8,1,0,0,0,13.50,10,18,2,0,0,0,0,0,0,0,.100,1,4,0,"1,1","1,4",0,0,"0,1",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Jack Reichart,Jack,Reichart,,30064,Jack Reichart,0,0SVC,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,8,0,0,0,0,0.000,8,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4428,False,15,1,1,0,0,0,0,0,0,0,8.1,11,8,7,4,4,0,0,8.64,37,46,2,0,0,1,1,0,0,0,.405,5,14,0,"1,3","0,1",0,0,"2,4",,,
2026-27,baseball,Presidents Athletic Conference (PAC),pac,Saint Vincent,Gavin Roebuck,Gavin,Roebuck,,30064,Gavin Roebuck,0,0SVC,11,0,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,2,1,1,0,0,3,0,0,0,4,.750,3,1.000,,1,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Saint Vincent,SVC,1315-4171,False,10,1,0,0,0,1,0,0,0,0,6.2,7,7,6,5,2,0,0,9.45,29,35,5,0,0,0,0,0,1,2,.345,5,8,0,"1,1","0,3","1,1",0,"0,1",,,
