conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Peter Rogers,,,,42,42,173,38,56,26,15,0,2,18,0,13,18,3,23,5,0,2,0,0,0,1,2,3,0,0.422,77,206,28,.821,.324,.445,57,118,11,0,0,0,0,21,0,186,.941,0,.000,7,11,44,51,"13,43",0.30,13,43,"27,86",0.31,27,86,"18,55",0.33,18,55,"11,19",0.58,11,19,0,0,0,0,"31,64","8,14","51,97",2,0,0,0,0,0,0,0,9,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Tyler Otroszko,,,,35,32,130,33,47,23,10,5,3,12,0,8,40,4,10,0,0,1,0,0,0,1,0,1,0,0.444,76,151,10,1.000,.362,.585,63,3,3,0,0,0,0,0,0,69,.957,0,.000,3,2,17,24,"10,39",0.26,10,39,"28,73",0.38,28,73,"16,49",0.33,16,49,"5,17",0.29,5,17,0,0,0,0,"8,22","5,11","42,84",1,0,0,0,1,0,0,0,5,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Connor O'connell,,,,42,42,168,29,61,40,13,3,6,23,2,5,21,2,2,1,1,4,0,0,0,3,0,4,0,0.445,98,201,3,.667,.363,.583,132,51,4,0,0,0,0,11,0,187,.979,0,.000,4,3,38,50,"17,53",0.32,17,53,"34,97",0.35,34,97,"24,67",0.36,24,67,"4,15",0.27,4,15,0,0,0,0,"14,28","10,18","57,110",14,0,0,0,0,0,0,0,15,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Mason Rasmussen,,,,41,41,160,29,51,29,13,0,2,19,1,7,30,8,1,0,0,4,0,0,0,0,1,1,0,0.405,70,190,1,1.000,.319,.438,217,23,4,3,0,48,11,1,0,244,.984,59,.814,5,9,30,47,"20,60",0.33,20,60,"28,91",0.31,28,91,"18,55",0.33,18,55,"2,14",0.14,2,14,0,0,0,0,"19,34","14,22","52,107",15,0,0,0,0,0,0,0,15,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Jackson Harms,,,,30,24,97,20,32,23,4,1,2,7,0,1,22,7,2,0,0,0,0,0,0,0,0,1,0,0.381,44,105,2,1.000,.330,.454,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,1,2,14,26,"11,37",0.30,11,37,"21,59",0.36,21,59,"13,40",0.33,13,40,"1,12",0.08,1,12,0,0,0,0,"4,15","6,14","26,62",40,0,0,0,24,0,0,0,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Caleb Frakes,,,,13,8,23,3,5,3,1,0,1,4,0,1,11,2,2,0,1,0,0,0,0,0,0,0,0,0.357,9,29,2,1.000,.217,.391,18,19,8,0,0,0,0,3,0,45,.822,0,.000,0,1,4,4,"2,7",0.29,2,7,"5,14",0.36,5,14,"2,8",0.25,2,8,"0,3",0,0,3,0,0,0,0,"1,4","0,1","8,17","0,1",0,0,1,0,0,0,0,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Jamie Baum,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Colton Brown,,,,39,39,148,23,37,24,10,2,3,13,0,4,36,10,7,1,5,1,0,0,0,0,0,1,0,0.325,60,171,8,.875,.250,.405,92,1,1,0,0,0,0,0,0,94,.989,0,.000,2,9,30,48,"11,53",0.21,11,53,"18,87",0.21,18,87,"9,54",0.17,9,54,"0,10",0,0,10,0,0,0,0,"14,35","6,12","39,99",29,0,0,0,0,0,0,0,11,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Jack Kelly,,,,6,0,5,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,1,"0,1",0,0,1,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","0,1","0,3","0,1",0,0,1,4,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Mark Serdinak,,,,40,39,141,28,37,19,8,1,5,24,2,8,49,15,7,2,2,0,0,0,0,2,1,3,0,0.399,62,175,9,.778,.262,.440,231,18,2,0,0,0,0,23,0,251,.992,0,.000,4,1,21,34,"11,45",0.24,11,45,"22,84",0.26,22,84,"18,60",0.30,18,60,"6,13",0.46,6,13,0,0,0,0,"15,33","3,20","40,95",4,0,0,0,0,0,0,0,12,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Tj Pipkins,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Jackson Summers,,,,40,35,143,27,38,16,8,0,4,9,1,4,26,6,7,1,1,1,0,0,0,2,1,4,0,0.325,58,158,8,.875,.266,.406,51,5,3,0,0,0,0,0,0,59,.949,0,.000,4,3,32,46,"10,52",0.19,10,52,"13,73",0.18,13,73,"10,48",0.21,10,48,"3,12",0.25,3,12,0,0,0,0,"18,45","3,9","27,79",4,0,0,0,13,0,0,0,7,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Michael Stenger,,,,17,12,43,7,8,7,0,1,2,3,0,0,18,3,1,1,0,1,0,0,0,1,0,1,0,0.234,16,47,2,.500,.186,.372,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,0,0,7,11,"3,12",0.25,3,12,"4,17",0.24,4,17,"4,16",0.25,4,16,"1,4",0.25,1,4,0,0,0,0,"0,14","1,5","5,18","0,2",0,0,2,12,0,0,0,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Jonathan Oliger,,,,40,39,124,22,32,20,7,0,0,22,0,2,24,7,4,3,4,4,0,0,0,2,1,3,0,0.368,39,156,7,.571,.258,.315,62,88,9,0,0,4,0,16,0,159,.943,4,1.000,7,5,39,31,"6,36",0.17,6,36,"17,62",0.27,17,62,"13,46",0.28,13,46,"5,12",0.42,5,12,0,0,0,0,"18,40","13,20","39,75","0,1",0,0,1,"0,1",0,0,1,16,26,0,27,1,0,3,3,9,0,0,0,0,23.1,22,15,4,26,7,0,4,5.79,98,110,1,4,0,2,2,0,0,9,.276,21,21,0,"6,19","16,49","2,13",0,"9,33"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Brady Strawmyer,,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,12,2,0,0,7,1,1,0,19,.895,8,.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,12,3,4,0,0,0,0,0,69.2,44,39,17,63,13,0,1,5.04,279,311,5,7,0,3,5,0,0,17,.276,48,89,0,"24,74","42,130","10,46",0,"18,85"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Alec Lewandowski,,,,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,1,0,0,4,4,0,0,6,.833,8,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,3,1,0,0,0,0,0,26.0,25,23,11,19,7,0,2,7.96,101,125,3,10,0,2,1,0,0,7,.307,25,27,0,"15,27","19,61","9,26",0,"9,32"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Tyler Orr,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,6,1,1,0,5,.800,7,.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,0,0,0,0,0,31.0,14,14,11,30,5,0,2,4.06,113,135,1,8,1,0,3,0,1,12,.248,33,24,0,"14,30","14,56","8,20",0,"11,41"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Joe Nevle,,,,26,9,32,5,8,2,0,1,0,2,0,0,7,3,1,0,2,1,0,0,0,0,0,0,0,0.286,10,37,1,1.000,.250,.313,19,25,1,0,0,1,1,7,0,45,.978,2,.500,1,3,11,9,"1,7",0.14,1,7,"3,19",0.16,3,19,"1,9",0.11,1,9,"2,6",0.33,2,6,0,0,0,0,"3,3","1,3","11,23",0,0,0,0,"1,1",1.00,1,1,6,4,0,4,1,0,0,0,0,0,0,0,0,4.0,7,3,3,2,0,0,1,6.75,17,22,1,2,0,0,0,0,0,1,.235,4,4,0,"3,5","1,9","2,4",0,"1,5"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Raden Benson,,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,4,0,4,0,0,0,0,0.00,0,4,0,0,0,0,0,0,0,0,.000,0,0,1,0,0,0,0,0
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Collin Vanderhulst,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,3.0,5,0,2,2,2,0,0,0.00,17,19,1,0,0,0,0,0,0,1,.412,4,3,0,"0,2","6,13","1,2",0,"6,11"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Dylan Page,,,,7,0,6,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0.286,1,7,0,.000,.167,.167,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,3,0,"0,2",0,0,2,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,2","0,1","1,5","0,1",0,0,1,15,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Kade Kline,,,,2,2,10,2,3,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0.364,3,11,1,1.000,.300,.300,2,0,2,0,0,0,0,0,0,4,.500,0,.000,1,0,1,2,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"2,4","0,1","2,4","0,1",0,0,1,"0,1",0,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Caleb Mosteller,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,1,0,0,0,0,0,17.1,12,9,11,14,5,0,1,4.67,71,88,2,4,0,2,0,0,1,3,.282,23,14,0,"11,16","9,44","2,14",0,"8,26"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Zacheus Carr,,,,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,11,3,0,0,3,1.000,14,.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,4,0,0,0,0,0,0,22.1,12,12,21,11,4,0,0,4.84,78,107,3,5,0,3,0,0,0,4,.244,34,17,0,"6,19","10,43","2,12",0,"8,32"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Liam Richardson,,,,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,3,0,0,6,0,1,0,6,.500,6,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,2,0,1,0,0,0,0,30.1,10,8,19,27,6,0,2,2.37,113,144,1,8,0,1,3,0,0,12,.248,39,20,0,"16,30","16,71","4,14",0,"10,35"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Austin Leonard,,,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,E. Chung,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,5.1,13,13,6,2,3,0,1,21.94,21,31,0,2,0,0,2,0,0,1,.333,7,6,0,"2,6","7,12",0,0,"1,5"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Ryland Hixon,,,,15,13,40,8,14,4,3,0,0,5,0,6,12,3,2,0,0,0,0,0,0,1,0,1,0,0.490,17,51,2,1.000,.350,.425,87,6,3,1,0,28,5,0,0,96,.969,33,.848,1,0,8,6,"4,11",0.36,4,11,"5,14",0.36,5,14,"5,9",0.56,5,9,"2,6",0.33,2,6,0,0,0,0,"8,16","0,3","7,15",0,0,0,0,"0,1",0,0,1,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Issei Takahashi,,,,7,1,8,2,3,1,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0.375,4,10,0,.000,.375,.500,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,0,0,3,2,"1,3",0.33,1,3,"2,4",0.50,2,4,"2,4",0.50,2,4,"2,2",1.00,2,2,0,0,0,0,"0,1",0,"3,6","0,1",0,0,1,"0,1",0,0,1,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Antonio Barnes,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,2,0,0,0,0,0,0,2,.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Camden Judson,,,,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,1,0,0,13,1,0,0,4,.750,14,.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,9,1,2,1,0,0,0,0,38.2,37,33,26,31,10,0,6,7.68,157,192,4,3,0,5,1,0,0,13,.293,51,31,0,"17,42","18,70","2,14",0,"10,49"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Gavin Drooger,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,2,0,0,0,3,.667,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,1,0,0,0,0,12.0,8,5,6,10,2,0,1,3.75,52,60,1,2,0,0,0,0,1,4,.327,18,6,1,"4,12","9,29","6,20",0,"7,18"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Sam Erickson,,,,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Andrew Noblitt,,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,2,0,0,6,3,1,0,11,.818,9,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,4,1,3,0,0,0,0,0,26.0,15,11,11,17,4,0,0,3.81,96,117,1,6,1,3,1,0,1,6,.281,25,28,1,"12,27","16,52","6,20",0,"10,32"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Brad Nardi,,,,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,11,1,0,0,14,3,1,0,13,.923,17,.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,10,2,4,0,0,0,0,0,47.2,54,40,29,38,4,3,1,7.55,192,241,7,10,0,6,4,0,1,13,.323,34,60,0,"21,49","38,108","8,29",0,"19,58"
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Rose-Hulman,Alex Freel,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,1,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Transylvania,B. Tedesco,,,,42,42,156,29,54,28,13,0,1,26,1,3,42,20,6,3,5,1,0,0,0,2,0,2,0,0.446,70,191,9,.667,.346,.449,30,87,10,0,0,0,0,9,0,127,.921,0,.000,5,5,31,28,"13,42",0.31,13,42,"29,78",0.37,29,78,"22,53",0.42,22,53,"6,14",0.43,6,14,0,0,0,0,"24,57","12,19","49,89",14,0,0,0,0,0,0,0,14,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Transylvania,S. Shiratori,,,,44,44,171,29,59,27,6,0,0,15,0,3,15,6,13,4,12,0,0,0,0,3,0,6,0,0.407,65,201,17,.765,.345,.380,50,90,6,0,0,0,0,13,0,146,.959,0,.000,2,8,66,41,"14,49",0.29,14,49,"30,82",0.37,30,82,"23,54",0.43,23,54,"5,20",0.25,5,20,0,0,0,0,"13,25","10,16","61,100",12,0,0,0,0,0,0,0,27,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,baseball,Transylvania,C. Gartner,,,,6,1,8,1,3,3,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.500,4,10,1,.000,.375,.500,6,1,0,0,0,0,0,1,0,7,1.000,0,.000,0,1,2,1,"2,3",0.67,2,3,"2,5",0.40,2,5,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"1,2","1,1","3,5","1,1",1.00,1,1,12,0,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
